game_id,game_key,official_name,position,jersey_number,official_id,old_game_id,season_type,season,week
2015_14_SD_KC,56702,Peter Morelli,Referee,135,127,2015121305,REG,2015,14
2015_14_SD_KC,56702,Tommy Moore,Replay Official,-1,NA,2015121305,REG,2015,14
2015_14_SD_KC,56702,Rob Vernatchi,Side Judge,75,52,2015121305,REG,2015,14
2015_14_SD_KC,56702,Ruben Fowler,Umpire,71,130,2015121305,REG,2015,14
2015_14_TEN_NYJ,56703,Tony Steratore,Back Judge,112,131,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,John McGrath,Head Linesman,5,53,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,David Meslow,Field Judge,118,92,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,Carl Johnson,Line Judge,101,117,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,Eugene Cunningham,RA,-1,NA,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,Jerome Boger,Referee,23,103,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,Carl Madsen,Replay Official,-1,NA,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,Walt Coleman IV,Side Judge,87,145,2015121301,REG,2015,14
2015_14_TEN_NYJ,56703,Richard Hall,Umpire,49,125,2015121301,REG,2015,14
2015_14_BUF_PHI,56704,Scott Helverson,Back Judge,93,83,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Adrian Hill,Field Judge,29,10,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Patrick Turner,Head Linesman,13,70,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Rusty Baynes,Line Judge,59,31,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Roger Ruth,RA,-1,141,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Ed Hochuli,Referee,85,89,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Tom Sifferman,Replay Official,-1,NA,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Greg Meyer,Side Judge,78,42,2015121300,REG,2015,14
2015_14_BUF_PHI,56704,Clay Martin,Umpire,19,46,2015121300,REG,2015,14
2015_14_DET_STL,56705,Todd Prukop,Back Judge,30,120,2015121309,REG,2015,14
2015_14_DET_STL,56705,Eugene Hall,Field Judge,103,108,2015121309,REG,2015,14
2015_14_DET_STL,56705,Dana McKenzie,Head Linesman,-1,74,2015121309,REG,2015,14
2015_14_DET_STL,56705,Byron Boston,Line Judge,18,8,2015121309,REG,2015,14
2015_14_DET_STL,56705,Jim Grant,RA,-1,NA,2015121309,REG,2015,14
2015_14_DET_STL,56705,Walt Anderson,Referee,66,19,2015121309,REG,2015,14
2015_14_DET_STL,56705,Billy Smith,Replay Official,-1,38,2015121309,REG,2015,14
2015_14_DET_STL,56705,Laird Hayes,Side Judge,125,133,2015121309,REG,2015,14
2015_14_DET_STL,56705,Butch Hannah,Umpire,40,14,2015121309,REG,2015,14
2015_14_NO_TB,56706,Steve Patrick,Back Judge,17,143,2015121308,REG,2015,14
2015_14_NO_TB,56706,Terry Brown,Field Judge,43,96,2015121308,REG,2015,14
2015_14_NO_TB,56706,Hugo Cruz,Head Linesman,94,82,2015121308,REG,2015,14
2015_14_NO_TB,56706,Jeff Seeman,Line Judge,45,23,2015121308,REG,2015,14
2015_14_NO_TB,56706,Bill Tracy,RA,-1,NA,2015121308,REG,2015,14
2015_14_NO_TB,56706,Clete Blakeman,Referee,34,119,2015121308,REG,2015,14
2015_14_NO_TB,56706,Richard Reels,Replay Official,-1,NA,2015121308,REG,2015,14
2015_14_NO_TB,56706,Joe Larrew,Side Judge,73,60,2015121308,REG,2015,14
2015_14_NO_TB,56706,Jeff Rice,Umpire,44,9,2015121308,REG,2015,14
2015_14_OAK_DEN,56707,Jim Quirk,Back Judge,63,62,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,John Jenkins,Field Judge,117,86,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,Phil McKinnely,Head Linesman,110,65,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,Michael Spanier,Line Judge,90,91,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,Mark Butterworth,RA,-1,NA,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,Bill Vinovich,Referee,52,4,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,Larry Nemmers,Replay Official,-1,NA,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,Gary Cavaletto,Side Judge,60,128,2015121311,REG,2015,14
2015_14_OAK_DEN,56707,Paul  King,Umpire,121,67,2015121311,REG,2015,14
2015_14_DAL_GB,56708,Shawn Hochuli,Back Judge,83,113,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Doug Rosenbaum,Field Judge,67,136,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Jim Mello,Head Linesman,48,2,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Thomas Symonette,Line Judge,100,121,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Jim Pearson,RA,-1,NA,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Brad Allen,Referee,122,43,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Jim Lapetina,Replay Official,-1,NA,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Tom Hill,Side Judge,97,78,2015121312,REG,2015,14
2015_14_DAL_GB,56708,Fred Bryan,Umpire,11,98,2015121312,REG,2015,14
2015_14_NE_HOU,56700,Steve Freeman,Back Judge,133,129,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Dyrol Prioleau,Field Judge,109,81,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Tony Veteri,Head Linesman,36,18,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Jeff Bergman,Line Judge,32,99,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Michael Chase,RA,-1,NA,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Jeff Triplette,Referee,42,48,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Paul Weidner,Replay Official,-1,142,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Alex Kemp,Side Judge,55,106,2015121303,REG,2015,14
2015_14_NE_HOU,56700,Shawn Smith,Umpire,14,150,2015121303,REG,2015,14
2015_14_NYG_MIA,56710,Lee Dyer,Back Judge,27,72,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Steve Zimmer,Field Judge,33,116,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Mark Hittner,Head Linesman,28,118,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Julian Mapp,Line Judge,10,101,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Terry Poulos,RA,-1,NA,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Craig Wrolstad,Referee,4,24,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Al Hynes,Replay Official,-1,NA,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Jeff Lamberth,Side Judge,21,27,2015121400,REG,2015,14
2015_14_NYG_MIA,56710,Roy Ellison,Umpire,81,63,2015121400,REG,2015,14
2015_15_TB_STL,56711,Tony Steratore,Back Judge,112,131,2015121700,REG,2015,15
2015_15_TB_STL,56711,David Meslow,Field Judge,118,92,2015121700,REG,2015,15
2015_15_TB_STL,56711,John McGrath,Head Linesman,5,53,2015121700,REG,2015,15
2015_15_TB_STL,56711,Jeff Seeman,Line Judge,45,23,2015121700,REG,2015,15
2015_15_TB_STL,56711,Jerome Boger,Referee,23,103,2015121700,REG,2015,15
2015_15_TB_STL,56711,Eugene Cunningham,RA,-1,NA,2015121700,REG,2015,15
2015_15_TB_STL,56711,Carl Madsen,Replay Official,-1,NA,2015121700,REG,2015,15
2015_15_TB_STL,56711,Walt Coleman IV,Side Judge,87,145,2015121700,REG,2015,15
2015_15_TB_STL,56711,Richard Hall,Umpire,49,125,2015121700,REG,2015,15
2015_15_NYJ_DAL,56712,Lee Dyer,Back Judge,27,72,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Steve Zimmer,Field Judge,33,116,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Mark Hittner,Head Linesman,28,118,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Julian Mapp,Line Judge,10,101,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Terry Poulos,RA,-1,NA,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Craig Wrolstad,Referee,4,24,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Al Hynes,Replay Official,-1,NA,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Jeff Lamberth,Side Judge,21,27,2015121900,REG,2015,15
2015_15_NYJ_DAL,56712,Roy Ellison,Umpire,81,63,2015121900,REG,2015,15
2015_15_KC_BAL,56713,Steve Freeman,Back Judge,133,129,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Dyrol Prioleau,Field Judge,109,81,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Tony Veteri,Head Linesman,36,18,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Tom Stephan,Line Judge,68,41,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Michael Chase,RA,-1,NA,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Jeff Triplette,Referee,42,48,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Paul Weidner,Replay Official,-1,142,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Alex Kemp,Side Judge,55,106,2015122006,REG,2015,15
2015_15_KC_BAL,56713,Shawn Smith,Umpire,14,150,2015122006,REG,2015,15
2015_15_HOU_IND,56714,Scott Helverson,Back Judge,93,83,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Adrian Hill,Field Judge,29,10,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Patrick Turner,Head Linesman,13,70,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Rusty Baynes,Line Judge,59,31,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Roger Ruth,RA,-1,141,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Ed Hochuli,Referee,85,89,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Tom Sifferman,Replay Official,-1,NA,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Greg Meyer,Side Judge,78,42,2015122004,REG,2015,15
2015_15_HOU_IND,56714,Clay Martin,Umpire,19,46,2015122004,REG,2015,15
2015_15_ATL_JAX,56715,Jim Quirk,Back Judge,63,62,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,John Jenkins,Field Judge,117,86,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,Dana McKenzie,Head Linesman,-1,74,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,Michael Spanier,Line Judge,90,91,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,Mark Butterworth,RA,-1,NA,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,Bill Vinovich,Referee,52,4,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,Larry Nemmers,Replay Official,-1,NA,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,Gary Cavaletto,Side Judge,60,128,2015122003,REG,2015,15
2015_15_ATL_JAX,56715,Paul  King,Umpire,121,67,2015122003,REG,2015,15
2015_15_CHI_MIN,56716,Shawn Hochuli,Back Judge,83,113,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Doug Rosenbaum,Field Judge,67,136,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Jim Mello,Head Linesman,48,2,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Thomas Symonette,Line Judge,100,121,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Jim Pearson,RA,-1,NA,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Brad Allen,Referee,122,43,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Jim Lapetina,Replay Official,-1,NA,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Tom Hill,Side Judge,97,78,2015122002,REG,2015,15
2015_15_CHI_MIN,56716,Fred Bryan,Umpire,11,98,2015122002,REG,2015,15
2015_15_TEN_NE,56717,Rich Martinez,Back Judge,39,93,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Boris Cheek,Field Judge,41,26,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Jerry Bergman,Head Linesman,91,57,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Kevin Codey,Line Judge,16,76,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Brian LoPinto,RA,-1,NA,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Walt Coleman,Referee,65,58,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Louis Nazzaro,Replay Official,-1,NA,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Jon Lucivansky,Side Judge,89,51,2015122005,REG,2015,15
2015_15_TEN_NE,56717,Mark Pellis,Umpire,131,85,2015122005,REG,2015,15
2015_15_CAR_NYG,56718,Gregory Steed,Back Judge,12,44,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Michael Banks,Field Judge,72,20,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Derick Bowers,Head Linesman,74,30,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Jeff Bergman,Line Judge,32,99,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Don Langeloh,RA,-1,NA,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Terry McAulay,Referee,77,5,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Earnie Frantz,Replay Official,-1,NA,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Jonah Monroe,Side Judge,120,148,2015122000,REG,2015,15
2015_15_CAR_NYG,56718,Bryan Neale,Umpire,92,45,2015122000,REG,2015,15
2015_15_BUF_WAS,56720,Steve Patrick,Back Judge,17,143,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Terry Brown,Field Judge,43,96,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Hugo Cruz,Head Linesman,94,82,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Carl Johnson,Line Judge,101,117,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Bill Tracy,RA,-1,NA,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Clete Blakeman,Referee,34,119,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Richard Reels,Replay Official,-1,NA,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Joe Larrew,Side Judge,73,60,2015122007,REG,2015,15
2015_15_BUF_WAS,56720,Jeff Rice,Umpire,44,9,2015122007,REG,2015,15
2015_15_GB_OAK,56721,Todd Prukop,Back Judge,30,120,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Eugene Hall,Field Judge,103,108,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Steve Stelljes,Head Linesman,22,64,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Byron Boston,Line Judge,18,8,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Jim Grant,RA,-1,NA,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Walt Anderson,Referee,66,19,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Billy Smith,Replay Official,-1,38,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Laird Hayes,Side Judge,125,133,2015122009,REG,2015,15
2015_15_GB_OAK,56721,Butch Hannah,Umpire,40,14,2015122009,REG,2015,15
2015_15_CLE_SEA,56722,Dino Paganelli,Back Judge,-1,16,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Mike Weatherford,Field Judge,116,36,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Ed Walker,Head Linesman,123,13,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Gary Arthur,Line Judge,108,77,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Tom Chase,RA,-1,NA,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Gene Steratore,Referee,114,102,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Darryll Lewis,Replay Official,-1,73,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Bob Waggoner,Side Judge,25,17,2015122008,REG,2015,15
2015_15_CLE_SEA,56722,Barry Anderson,Umpire,20,21,2015122008,REG,2015,15
2015_15_DEN_PIT,56723,Terrence Miles,Back Judge,111,139,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,Brad Freeman,Field Judge,88,25,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,Kent Payne,Head Linesman,79,28,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,Tim Podraza,Line Judge,47,123,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,James Oldham,RA,-1,NA,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,Carl Cheffers,Referee,51,3,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,Charles Stewart,Replay Official,-1,NA,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,Scott Novak,Side Judge,1,94,2015122010,REG,2015,15
2015_15_DEN_PIT,56723,Undrey Wash,Umpire,96,134,2015122010,REG,2015,15
2015_15_MIA_SD,56724,Keith Ferguson,Back Judge,61,68,2015122011,REG,2015,15
2015_15_MIA_SD,56724,Jimmy Buchanan,Field Judge,86,35,2015122011,REG,2015,15
2015_15_MIA_SD,56724,Wayne Mackie,Head Linesman,106,15,2015122011,REG,2015,15
2015_15_MIA_SD,56724,Ron Marinucci,Line Judge,107,122,2015122011,REG,2015,15
2015_15_MIA_SD,56724,Greg Shields,RA,-1,NA,2015122011,REG,2015,15
2015_15_MIA_SD,56724,John Hussey,Referee,35,114,2015122011,REG,2015,15
2015_15_MIA_SD,56724,Mike Wimmer,Replay Official,-1,NA,2015122011,REG,2015,15
2015_15_MIA_SD,56724,Allen Baynes,Side Judge,56,32,2015122011,REG,2015,15
2015_15_MIA_SD,56724,Bruce Stritesky,Umpire,-1,50,2015122011,REG,2015,15
2015_15_CIN_SF,56725,Greg Yette,Back Judge,38,79,2015122012,REG,2015,15
2015_15_CIN_SF,56725,Aaron Santi,Field Judge,50,149,2015122012,REG,2015,15
2015_15_CIN_SF,56725,Jim Howey,Head Linesman,37,137,2015122012,REG,2015,15
2015_15_CIN_SF,56725,Mark Steinkerchner,Line Judge,84,56,2015122012,REG,2015,15
2015_15_CIN_SF,56725,Terry Sullivan,RA,-1,NA,2015122012,REG,2015,15
2015_15_CIN_SF,56725,Ronald Torbert,Referee,62,104,2015122012,REG,2015,15
2015_15_CIN_SF,56725,Bill Spyksma,Replay Official,-1,NA,2015122012,REG,2015,15
2015_15_CIN_SF,56725,James Coleman,Side Judge,-1,6,2015122012,REG,2015,15
2015_15_CIN_SF,56725,Carl Paganelli,Umpire,124,84,2015122012,REG,2015,15
2015_15_ARI_PHI,56719,Gregory Wilson,Back Judge,119,97,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,Buddy Horton,Field Judge,82,146,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,George Hayward,Head Linesman,54,59,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,Bart Longson,Line Judge,2,147,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,Russell Yurk,RA,-1,NA,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,Tony Corrente,Referee,99,37,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,Howard Slavin,Replay Official,-1,NA,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,Keith Washington,Side Judge,7,75,2015122001,REG,2015,15
2015_15_ARI_PHI,56719,Dan Ferrell,Umpire,64,61,2015122001,REG,2015,15
2015_15_DET_NO,56726,Dale Shaw,Back Judge,104,29,2015122100,REG,2015,15
2015_15_DET_NO,56726,Rick Patterson,Field Judge,15,105,2015122100,REG,2015,15
2015_15_DET_NO,56726,Ed Camp,Head Linesman,134,40,2015122100,REG,2015,15
2015_15_DET_NO,56726,Sarah Thomas,Line Judge,53,107,2015122100,REG,2015,15
2015_15_DET_NO,56726,Glenn King,RA,-1,NA,2015122100,REG,2015,15
2015_15_DET_NO,56726,Peter Morelli,Referee,135,127,2015122100,REG,2015,15
2015_15_DET_NO,56726,Tommy Moore,Replay Official,-1,NA,2015122100,REG,2015,15
2015_15_DET_NO,56726,Rob Vernatchi,Side Judge,75,52,2015122100,REG,2015,15
2015_15_DET_NO,56726,Ruben Fowler,Umpire,71,130,2015122100,REG,2015,15
2015_16_SD_OAK,56727,Terrence Miles,Back Judge,111,139,2015122400,REG,2015,16
2015_16_SD_OAK,56727,Brad Freeman,Field Judge,88,25,2015122400,REG,2015,16
2015_16_SD_OAK,56727,Kent Payne,Head Linesman,79,28,2015122400,REG,2015,16
2015_16_SD_OAK,56727,Tim Podraza,Line Judge,47,123,2015122400,REG,2015,16
2015_16_SD_OAK,56727,James Oldham,RA,-1,NA,2015122400,REG,2015,16
2015_16_SD_OAK,56727,Carl Cheffers,Referee,51,3,2015122400,REG,2015,16
2015_16_SD_OAK,56727,Charles Stewart,Replay Official,-1,NA,2015122400,REG,2015,16
2015_16_SD_OAK,56727,Scott Novak,Side Judge,1,94,2015122400,REG,2015,16
2015_16_SD_OAK,56727,Undrey Wash,Umpire,96,134,2015122400,REG,2015,16
2015_16_WAS_PHI,56728,Rich Martinez,Back Judge,39,93,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Boris Cheek,Field Judge,41,26,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Jerry Bergman,Head Linesman,91,57,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Kevin Codey,Line Judge,16,76,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Brian LoPinto,RA,-1,NA,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Walt Coleman,Referee,65,58,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Louis Nazzaro,Replay Official,-1,NA,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Richard Hall,Umpire,49,125,2015122600,REG,2015,16
2015_16_WAS_PHI,56728,Jon Lucivansky,Side Judge,89,51,2015122600,REG,2015,16
2015_16_CAR_ATL,56729,Jabir Walker,Field Judge,26,34,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,Perry Paganelli,Back Judge,46,115,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,Greg Bradley,Head Linesman,98,55,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,Mark Perlman,Line Judge,9,49,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,Brian Matoren,RA,-1,NA,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,John Parry,Referee,132,47,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,Bob McGrath,Replay Official,-1,NA,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,Greg Gautreaux,Side Judge,80,80,2015122707,REG,2015,16
2015_16_CAR_ATL,56729,Mark Pellis,Umpire,131,85,2015122707,REG,2015,16
2015_16_PIT_BAL,56741,Lee Dyer,Back Judge,27,72,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Rick Patterson,Field Judge,15,105,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Mark Hittner,Head Linesman,28,118,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Julian Mapp,Line Judge,10,101,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Terry Poulos,RA,-1,NA,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Craig Wrolstad,Referee,4,24,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Al Hynes,Replay Official,-1,NA,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Jeff Lamberth,Side Judge,21,27,2015122712,REG,2015,16
2015_16_PIT_BAL,56741,Roy Ellison,Umpire,81,63,2015122712,REG,2015,16
2015_16_DAL_BUF,56730,Tony Steratore,Back Judge,112,131,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,David Meslow,Field Judge,118,92,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,Jeff Seeman,Line Judge,45,23,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,John McGrath,Head Linesman,5,53,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,Eugene Cunningham,RA,-1,NA,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,Jeff Triplette,Referee,42,48,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,Carl Madsen,Replay Official,-1,NA,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,Walt Coleman IV,Side Judge,87,145,2015122709,REG,2015,16
2015_16_DAL_BUF,56730,Bruce Stritesky,Umpire,-1,50,2015122709,REG,2015,16
2015_16_SF_DET,56731,Jim Quirk,Back Judge,63,62,2015122705,REG,2015,16
2015_16_SF_DET,56731,John Jenkins,Field Judge,117,86,2015122705,REG,2015,16
2015_16_SF_DET,56731,Phil McKinnely,Head Linesman,110,65,2015122705,REG,2015,16
2015_16_SF_DET,56731,Michael Spanier,Line Judge,90,91,2015122705,REG,2015,16
2015_16_SF_DET,56731,Mark Butterworth,RA,-1,NA,2015122705,REG,2015,16
2015_16_SF_DET,56731,Bill Vinovich,Referee,52,4,2015122705,REG,2015,16
2015_16_SF_DET,56731,Larry Nemmers,Replay Official,-1,NA,2015122705,REG,2015,16
2015_16_SF_DET,56731,Gary Cavaletto,Side Judge,60,128,2015122705,REG,2015,16
2015_16_SF_DET,56731,Paul  King,Umpire,121,67,2015122705,REG,2015,16
2015_16_CLE_KC,56732,Todd Prukop,Back Judge,30,120,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Eugene Hall,Field Judge,103,108,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Steve Stelljes,Head Linesman,22,64,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Jim Grant,RA,-1,NA,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Byron Boston,Line Judge,18,8,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Walt Anderson,Referee,66,19,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Laird Hayes,Side Judge,125,133,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Billy Smith,Replay Official,-1,38,2015122704,REG,2015,16
2015_16_CLE_KC,56732,Butch Hannah,Umpire,40,14,2015122704,REG,2015,16
2015_16_IND_MIA,56733,Dino Paganelli,Back Judge,-1,16,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Mike Weatherford,Field Judge,116,36,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Dana McKenzie,Head Linesman,-1,74,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Gary Arthur,Line Judge,108,77,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Tom Chase,RA,-1,NA,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Gene Steratore,Referee,114,102,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Darryll Lewis,Replay Official,-1,73,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Bob Waggoner,Side Judge,25,17,2015122701,REG,2015,16
2015_16_IND_MIA,56733,Barry Anderson,Umpire,20,21,2015122701,REG,2015,16
2015_16_NE_NYJ,56736,Terry Brown,Field Judge,43,96,2015122702,REG,2015,16
2015_16_NE_NYJ,56736,Hugo Cruz,Head Linesman,94,82,2015122702,REG,2015,16
2015_16_NE_NYJ,56736,Carl Johnson,Line Judge,101,117,2015122702,REG,2015,16
2015_16_NE_NYJ,56736,Bill Tracy,RA,-1,NA,2015122702,REG,2015,16
2015_16_NE_NYJ,56736,Clete Blakeman,Referee,34,119,2015122702,REG,2015,16
2015_16_NE_NYJ,56736,Richard Reels,Replay Official,-1,NA,2015122702,REG,2015,16
2015_16_NE_NYJ,56736,James Coleman,Side Judge,-1,6,2015122702,REG,2015,16
2015_16_NE_NYJ,56736,Jeff Rice,Umpire,44,9,2015122702,REG,2015,16
