game_id,game_key,official_name,position,jersey_number,official_id,old_game_id,season_type,season,week
2017_16_LAC_NYJ,57466,Dyrol Prioleau,Side Judge,109,81,2017122406,REG,2017,16
2017_16_LAC_NYJ,57466,Hugo Cruz,Down Judge,94,82,2017122406,REG,2017,16
2017_16_LAC_NYJ,57466,Joe Larrew,Field Judge,73,60,2017122406,REG,2017,16
2017_16_LAC_NYJ,57466,Dana McKenzie,Line Judge,8,74,2017122406,REG,2017,16
2017_16_LA_TEN,57467,Gregory Wilson,Back Judge,119,97,2017122407,REG,2017,16
2017_16_LA_TEN,57467,John Jenkins,Field Judge,117,86,2017122407,REG,2017,16
2017_16_LA_TEN,57467,Jerod Phillips,Down Judge,6,155,2017122407,REG,2017,16
2017_16_LA_TEN,57467,Byron Boston,Line Judge,18,8,2017122407,REG,2017,16
2017_16_LA_TEN,57467,Walt Anderson,Referee,66,19,2017122407,REG,2017,16
2017_16_LA_TEN,57467,Laird Hayes,Side Judge,125,133,2017122407,REG,2017,16
2017_16_LA_TEN,57467,Carl Paganelli,Umpire,124,84,2017122407,REG,2017,16
2017_16_DEN_WAS,57468,Dale Shaw,Field Judge,104,29,2017122408,REG,2017,16
2017_16_DEN_WAS,57468,Scott Helverson,Back Judge,93,83,2017122408,REG,2017,16
2017_16_DEN_WAS,57468,Greg Bradley,Down Judge,98,55,2017122408,REG,2017,16
2017_16_DEN_WAS,57468,Shawn Smith,Umpire,14,150,2017122408,REG,2017,16
2017_16_DEN_WAS,57468,Alex Kemp,Side Judge,55,106,2017122408,REG,2017,16
2017_16_DEN_WAS,57468,Tom Stephan,Line Judge,68,41,2017122408,REG,2017,16
2017_16_DEN_WAS,57468,Ed Hochuli,Referee,85,89,2017122408,REG,2017,16
2017_16_JAX_SF,57469,Steve Freeman,Back Judge,133,129,2017122409,REG,2017,16
2017_16_JAX_SF,57469,Derick Bowers,Down Judge,74,30,2017122409,REG,2017,16
2017_16_JAX_SF,57469,Greg Gautreaux,Field Judge,80,80,2017122409,REG,2017,16
2017_16_JAX_SF,57469,Rick Patterson,Side Judge,15,105,2017122409,REG,2017,16
2017_16_JAX_SF,57469,Danny Short,Line Judge,113,172,2017122409,REG,2017,16
2017_16_JAX_SF,57469,Ruben Fowler,Umpire,71,130,2017122409,REG,2017,16
2017_16_JAX_SF,57469,Jeff Triplette,Referee,42,48,2017122409,REG,2017,16
2017_16_NYG_ARI,57470,Michael Spanier,Down Judge,90,91,2017122410,REG,2017,16
2017_16_NYG_ARI,57470,Jeff Seeman,Line Judge,45,23,2017122410,REG,2017,16
2017_16_NYG_ARI,57470,David Meslow,Field Judge,118,92,2017122410,REG,2017,16
2017_16_NYG_ARI,57470,Keith Washington,Side Judge,7,75,2017122410,REG,2017,16
2017_16_NYG_ARI,57470,Perry Paganelli,Back Judge,46,115,2017122410,REG,2017,16
2017_16_NYG_ARI,57470,John Parry,Referee,132,47,2017122410,REG,2017,16
2017_16_NYG_ARI,57470,Mark Pellis,Umpire,131,85,2017122410,REG,2017,16
2017_16_SEA_DAL,57471,Keith Ferguson,Back Judge,61,68,2017122411,REG,2017,16
2017_16_SEA_DAL,57471,Jimmy Buchanan,Field Judge,86,35,2017122411,REG,2017,16
2017_16_SEA_DAL,57471,Jerry Bergman,Down Judge,91,57,2017122411,REG,2017,16
2017_16_SEA_DAL,57471,Allen Baynes,Side Judge,56,32,2017122411,REG,2017,16
2017_16_SEA_DAL,57471,Tony Michalek,Umpire,115,69,2017122411,REG,2017,16
2017_16_SEA_DAL,57471,John Hussey,Referee,35,114,2017122411,REG,2017,16
2017_16_SEA_DAL,57471,Ron Marinucci,Line Judge,107,122,2017122411,REG,2017,16
2017_16_PIT_HOU,57472,Jon Lucivansky,Field Judge,89,51,2017122500,REG,2017,16
2017_16_PIT_HOU,57472,Greg Meyer,Back Judge,78,42,2017122500,REG,2017,16
2017_16_PIT_HOU,57472,Phil McKinnely,Down Judge,110,65,2017122500,REG,2017,16
2017_16_PIT_HOU,57472,Mark Perlman,Line Judge,78,49,2017122500,REG,2017,16
2017_16_PIT_HOU,57472,Bruce Stritesky,Umpire,102,50,2017122500,REG,2017,16
2017_16_PIT_HOU,57472,Gary Cavaletto,Side Judge,60,128,2017122500,REG,2017,16
2017_16_PIT_HOU,57472,Bill Vinovich,Referee,52,4,2017122500,REG,2017,16
2017_16_OAK_PHI,57473,Paul King,Umpire,121,67,2017122501,REG,2017,16
2017_16_OAK_PHI,57473,Aaron Santi,Field Judge,50,149,2017122501,REG,2017,16
2017_16_OAK_PHI,57473,Greg Yette,Back Judge,38,79,2017122501,REG,2017,16
2017_16_OAK_PHI,57473,Sarah Thomas,Down Judge,53,107,2017122501,REG,2017,16
2017_16_OAK_PHI,57473,Scott Edwards,Side Judge,3,7,2017122501,REG,2017,16
2017_16_OAK_PHI,57473,Mark Steinkerchner,Line Judge,84,56,2017122501,REG,2017,16
2017_16_OAK_PHI,57473,Ronald Torbert,Referee,62,104,2017122501,REG,2017,16
2017_17_GB_DET,57476,Gregory Steed,Back Judge,12,44,2017123102,REG,2017,17
2017_17_GB_DET,57476,Steve Stelljes,Down Judge,22,64,2017123102,REG,2017,17
2017_17_GB_DET,57476,Bradley Rogers,Field Judge,126,171,2017123102,REG,2017,17
2017_17_GB_DET,57476,Tim Podraza,Line Judge,47,123,2017123102,REG,2017,17
2017_17_GB_DET,57476,Boris Cheek,Side Judge,41,26,2017123102,REG,2017,17
2017_17_GB_DET,57476,Peter Morelli,Referee,135,127,2017123102,REG,2017,17
2017_17_GB_DET,57476,Bryan Neale,Umpire,92,45,2017123102,REG,2017,17
2017_17_HOU_IND,57477,David Oliver,Down Judge,24,170,2017123103,REG,2017,17
2017_17_HOU_IND,57477,Dino Paganelli,Back Judge,29,16,2017123103,REG,2017,17
2017_17_HOU_IND,57477,Adrian Hill,Side Judge,29,10,2017123103,REG,2017,17
2017_17_HOU_IND,57477,Mike Weatherford,Field Judge,116,36,2017123103,REG,2017,17
2017_17_HOU_IND,57477,Gary Arthur,Line Judge,108,77,2017123103,REG,2017,17
2017_17_HOU_IND,57477,Roy Ellison,Umpire,81,63,2017123103,REG,2017,17
2017_17_HOU_IND,57477,Gene Steratore,Referee,114,102,2017123103,REG,2017,17
2017_17_CHI_MIN,57479,Hugo Cruz,Down Judge,94,82,2017123105,REG,2017,17
2017_17_CHI_MIN,57479,Steve Zimmer,Field Judge,33,116,2017123105,REG,2017,17
2017_17_CHI_MIN,57479,Barry Anderson,Umpire,20,21,2017123105,REG,2017,17
2017_17_CHI_MIN,57479,Rick Patterson,Side Judge,15,105,2017123105,REG,2017,17
2017_17_CHI_MIN,57479,Julian Mapp,Line Judge,10,101,2017123105,REG,2017,17
2017_17_CHI_MIN,57479,Lee Dyer,Back Judge,27,72,2017123105,REG,2017,17
2017_17_CHI_MIN,57479,Craig Wrolstad,Referee,4,24,2017123105,REG,2017,17
2017_17_NYJ_NE,57480,Jon Lucivansky,Field Judge,89,51,2017123106,REG,2017,17
2017_17_NYJ_NE,57480,Shawn Hochuli,Back Judge,83,113,2017123106,REG,2017,17
2017_17_NYJ_NE,57480,Brian Bolinger,Line Judge,40,167,2017123106,REG,2017,17
2017_17_NYJ_NE,57480,Jim Mello,Down Judge,48,2,2017123106,REG,2017,17
2017_17_NYJ_NE,57480,Fred Bryan,Umpire,11,98,2017123106,REG,2017,17
2017_17_NYJ_NE,57480,Jabir Walker,Side Judge,26,34,2017123106,REG,2017,17
2017_17_NYJ_NE,57480,Brad Allen,Referee,122,43,2017123106,REG,2017,17
2017_17_WAS_NYG,57481,Jimmy Buchanan,Field Judge,86,35,2017123107,REG,2017,17
2017_17_WAS_NYG,57481,Tony Michalek,Umpire,115,69,2017123107,REG,2017,17
2017_17_WAS_NYG,57481,Keith Ferguson,Back Judge,61,68,2017123107,REG,2017,17
2017_17_WAS_NYG,57481,Allen Baynes,Side Judge,56,32,2017123107,REG,2017,17
2017_17_WAS_NYG,57481,Ron Marinucci,Line Judge,107,122,2017123107,REG,2017,17
2017_17_WAS_NYG,57481,John Hussey,Referee,35,114,2017123107,REG,2017,17
2017_17_WAS_NYG,57481,Ed Walker,Down Judge,123,13,2017123107,REG,2017,17
2017_17_DAL_PHI,57482,David Meslow,Field Judge,118,92,2017123108,REG,2017,17
2017_17_DAL_PHI,57482,Jeff Seeman,Line Judge,45,23,2017123108,REG,2017,17
2017_17_DAL_PHI,57482,John Parry,Referee,132,47,2017123108,REG,2017,17
2017_17_DAL_PHI,57482,Perry Paganelli,Back Judge,46,115,2017123108,REG,2017,17
2017_17_DAL_PHI,57482,Michael Spanier,Down Judge,90,91,2017123108,REG,2017,17
2017_17_DAL_PHI,57482,Keith Washington,Side Judge,7,75,2017123108,REG,2017,17
2017_17_DAL_PHI,57482,Mark Pellis,Umpire,131,85,2017123108,REG,2017,17
2017_17_CLE_PIT,57483,Mike Carr,Line Judge,63,168,2017123109,REG,2017,17
2017_17_CLE_PIT,57483,Ed Camp,Down Judge,134,40,2017123109,REG,2017,17
2017_17_CLE_PIT,57483,Walt Coleman IV,Side Judge,87,145,2017123109,REG,2017,17
2017_17_CLE_PIT,57483,Jerome Boger,Referee,23,103,2017123109,REG,2017,17
2017_17_CLE_PIT,57483,Mearl Robinson,Field Judge,31,166,2017123109,REG,2017,17
2017_17_CLE_PIT,57483,Richard Hall,Umpire,49,125,2017123109,REG,2017,17
2017_17_CLE_PIT,57483,Tony Steratore,Back Judge,112,131,2017123109,REG,2017,17
2017_17_CAR_ATL,57474,Phil McKinnely,Down Judge,110,65,2017123100,REG,2017,17
2017_17_CAR_ATL,57474,Gary Cavaletto,Side Judge,60,128,2017123100,REG,2017,17
2017_17_CAR_ATL,57474,Bill Vinovich,Referee,52,4,2017123100,REG,2017,17
2017_17_CAR_ATL,57474,Tom Hill,Field Judge,97,78,2017123100,REG,2017,17
2017_17_CAR_ATL,57474,Greg Meyer,Back Judge,78,42,2017123100,REG,2017,17
2017_17_CAR_ATL,57474,Bruce Stritesky,Umpire,102,50,2017123100,REG,2017,17
2017_17_CAR_ATL,57474,Mark Perlman,Line Judge,78,49,2017123100,REG,2017,17
2017_17_CIN_BAL,57475,Aaron Santi,Field Judge,50,149,2017123101,REG,2017,17
2017_17_CIN_BAL,57475,Greg Yette,Back Judge,38,79,2017123101,REG,2017,17
2017_17_CIN_BAL,57475,Sarah Thomas,Down Judge,53,107,2017123101,REG,2017,17
2017_17_CIN_BAL,57475,Scott Edwards,Side Judge,3,7,2017123101,REG,2017,17
2017_17_CIN_BAL,57475,Mark Steinkerchner,Line Judge,84,56,2017123101,REG,2017,17
2017_17_CIN_BAL,57475,Ronald Torbert,Referee,62,104,2017123101,REG,2017,17
2017_17_CIN_BAL,57475,Paul King,Umpire,121,67,2017123101,REG,2017,17
2017_17_KC_DEN,57486,Joe Larrew,Field Judge,73,60,2017123112,REG,2017,17
2017_17_KC_DEN,57486,Mark Hittner,Down Judge,28,118,2017123112,REG,2017,17
2017_17_KC_DEN,57486,Steve Patrick,Back Judge,17,143,2017123112,REG,2017,17
2017_17_KC_DEN,57486,Ramon George,Umpire,128,153,2017123112,REG,2017,17
2017_17_KC_DEN,57486,Dana McKenzie,Line Judge,8,74,2017123112,REG,2017,17
2017_17_KC_DEN,57486,Jeff Lamberth,Side Judge,21,27,2017123112,REG,2017,17
2017_17_KC_DEN,57486,Clete Blakeman,Referee,34,119,2017123112,REG,2017,17
2017_17_SF_LA,57488,Michael Banks,Field Judge,72,20,2017123114,REG,2017,17
2017_17_SF_LA,57488,Jerry Bergman,Down Judge,91,57,2017123114,REG,2017,17
2017_17_SF_LA,57488,Rich Martinez,Back Judge,39,93,2017123114,REG,2017,17
2017_17_SF_LA,57488,Carl Johnson,Line Judge,101,117,2017123114,REG,2017,17
2017_17_SF_LA,57488,Steven Woods,Umpire,54,173,2017123114,REG,2017,17
2017_17_SF_LA,57488,Terry McAulay,Referee,77,5,2017123114,REG,2017,17
2017_17_SF_LA,57488,Jonah Monroe,Side Judge,120,148,2017123114,REG,2017,17
2017_17_OAK_LAC,57487,Rusty Baynes,Line Judge,59,31,2017123113,REG,2017,17
2017_17_OAK_LAC,57487,Alex Kemp,Side Judge,55,106,2017123113,REG,2017,17
2017_17_OAK_LAC,57487,Dale Shaw,Field Judge,104,29,2017123113,REG,2017,17
2017_17_OAK_LAC,57487,Greg Bradley,Down Judge,98,55,2017123113,REG,2017,17
2017_17_OAK_LAC,57487,Ed Hochuli,Referee,85,89,2017123113,REG,2017,17
2017_17_OAK_LAC,57487,Shawn Smith,Umpire,14,150,2017123113,REG,2017,17
2017_17_OAK_LAC,57487,Scott Helverson,Back Judge,93,83,2017123113,REG,2017,17
2017_17_BUF_MIA,57478,Terry Brown,Side Judge,43,96,2017123104,REG,2017,17
2017_17_BUF_MIA,57478,Jeff Triplette,Referee,42,48,2017123104,REG,2017,17
2017_17_BUF_MIA,57478,Greg Gautreaux,Field Judge,80,80,2017123104,REG,2017,17
2017_17_BUF_MIA,57478,Steve Freeman,Back Judge,133,129,2017123104,REG,2017,17
2017_17_BUF_MIA,57478,Danny Short,Line Judge,113,172,2017123104,REG,2017,17
2017_17_BUF_MIA,57478,Jim Howey,Down Judge,37,137,2017123104,REG,2017,17
2017_17_BUF_MIA,57478,Ruben Fowler,Umpire,71,130,2017123104,REG,2017,17
2017_17_ARI_SEA,57489,Terrence Miles,Back Judge,111,139,2017123115,REG,2017,17
2017_17_ARI_SEA,57489,Derick Bowers,Down Judge,74,30,2017123115,REG,2017,17
2017_17_ARI_SEA,57489,Scott Novak,Field Judge,1,94,2017123115,REG,2017,17
2017_17_ARI_SEA,57489,Kevin Codey,Line Judge,16,76,2017123115,REG,2017,17
2017_17_ARI_SEA,57489,Walt Coleman,Referee,65,58,2017123115,REG,2017,17
2017_17_ARI_SEA,57489,James Coleman,Side Judge,95,6,2017123115,REG,2017,17
2017_17_ARI_SEA,57489,Jeff Rice,Umpire,44,9,2017123115,REG,2017,17
2017_17_NO_TB,57484,John Jenkins,Field Judge,117,86,2017123110,REG,2017,17
2017_17_NO_TB,57484,Gregory Wilson,Back Judge,119,97,2017123110,REG,2017,17
2017_17_NO_TB,57484,Walt Anderson,Referee,66,19,2017123110,REG,2017,17
2017_17_NO_TB,57484,Carl Paganelli,Umpire,124,84,2017123110,REG,2017,17
2017_17_NO_TB,57484,Jerod Phillips,Down Judge,6,155,2017123110,REG,2017,17
2017_17_NO_TB,57484,Laird Hayes,Side Judge,125,133,2017123110,REG,2017,17
2017_17_NO_TB,57484,Byron Boston,Line Judge,18,8,2017123110,REG,2017,17
2017_17_JAX_TEN,57485,Todd Prukop,Back Judge,30,120,2017123111,REG,2017,17
2017_17_JAX_TEN,57485,Buddy Horton,Field Judge,82,146,2017123111,REG,2017,17
2017_17_JAX_TEN,57485,Ryan Dickson,Side Judge,25,169,2017123111,REG,2017,17
2017_17_JAX_TEN,57485,Dan Ferrell,Umpire,64,61,2017123111,REG,2017,17
2017_17_JAX_TEN,57485,Tony Corrente,Referee,99,37,2017123111,REG,2017,17
2017_17_JAX_TEN,57485,Patrick Turner,Down Judge,13,70,2017123111,REG,2017,17
2017_17_JAX_TEN,57485,Bart Longson,Line Judge,2,147,2017123111,REG,2017,17
2017_18_TEN_KC,57490,Steve Freeman,Back Judge,133,129,2018010600,WC,2017,18
2017_18_TEN_KC,57490,Eugene Hall,Field Judge,103,108,2018010600,WC,2017,18
2017_18_TEN_KC,57490,Dyrol Prioleau,Side Judge,109,81,2018010600,WC,2017,18
2017_18_TEN_KC,57490,Kent Payne,Line Judge,79,28,2018010600,WC,2017,18
2017_18_TEN_KC,57490,Jeff Triplette,Referee,42,48,2018010600,WC,2017,18
2017_18_TEN_KC,57490,Peter Morelli,AL,135,127,2018010600,WC,2017,18
2017_18_TEN_KC,57490,Fred Bryan,Umpire,11,98,2018010600,WC,2017,18
2017_18_TEN_KC,57490,Michael Spanier,Down Judge,90,91,2018010600,WC,2017,18
2017_18_ATL_LA,57491,Gary Arthur,Line Judge,108,77,2018010601,WC,2017,18
2017_18_ATL_LA,57491,Shawn Smith,Umpire,14,150,2018010601,WC,2017,18
2017_18_ATL_LA,57491,Walt Coleman,AL,65,58,2018010601,WC,2017,18
2017_18_ATL_LA,57491,Brad Freeman,Side Judge,88,25,2018010601,WC,2017,18
2017_18_ATL_LA,57491,Michael Banks,Field Judge,72,20,2018010601,WC,2017,18
2017_18_ATL_LA,57491,Mark Hittner,Down Judge,28,118,2018010601,WC,2017,18
2017_18_ATL_LA,57491,Gregory Wilson,Back Judge,119,97,2018010601,WC,2017,18
2017_18_ATL_LA,57491,Ed Hochuli,Referee,85,89,2018010601,WC,2017,18
2017_18_BUF_JAX,57492,John Hussey,Referee,35,114,2018010700,WC,2017,18
2017_18_BUF_JAX,57492,Allen Baynes,Line Judge,56,32,2018010700,WC,2017,18
2017_18_BUF_JAX,57492,John Jenkins,AL,117,86,2018010700,WC,2017,18
2017_18_BUF_JAX,57492,Bill Schuster,Umpire,129,88,2018010700,WC,2017,18
2017_18_BUF_JAX,57492,Phil McKinnely,Down Judge,110,65,2018010700,WC,2017,18
2017_18_BUF_JAX,57492,Terrence Miles,Back Judge,111,139,2018010700,WC,2017,18
2017_18_BUF_JAX,57492,Alex Kemp,Side Judge,55,106,2018010700,WC,2017,18
2017_18_BUF_JAX,57492,Aaron Santi,Field Judge,50,149,2018010700,WC,2017,18
2017_18_CAR_NO,57493,Terry Brown,Side Judge,43,96,2018010701,WC,2017,18
2017_18_CAR_NO,57493,Kevin Codey,AL,16,76,2018010701,WC,2017,18
2017_18_CAR_NO,57493,Bryan Neale,Umpire,92,45,2018010701,WC,2017,18
2017_18_CAR_NO,57493,Tony Corrente,Referee,99,37,2018010701,WC,2017,18
2017_18_CAR_NO,57493,Tim Podraza,Line Judge,47,123,2018010701,WC,2017,18
2017_18_CAR_NO,57493,Derick Bowers,Down Judge,74,30,2018010701,WC,2017,18
2017_18_CAR_NO,57493,Dino Paganelli,Back Judge,29,16,2018010701,WC,2017,18
2017_18_CAR_NO,57493,Steve Zimmer,Field Judge,33,116,2018010701,WC,2017,18
2017_19_ATL_PHI,57494,Allen Baynes,Side Judge,56,32,2018011300,DIV,2017,19
2017_19_ATL_PHI,57494,Terry McAulay,AL,77,5,2018011300,DIV,2017,19
2017_19_ATL_PHI,57494,Byron Boston,Line Judge,18,8,2018011300,DIV,2017,19
2017_19_ATL_PHI,57494,Mark Pellis,Umpire,131,85,2018011300,DIV,2017,19
2017_19_ATL_PHI,57494,Bill Vinovich,Referee,52,4,2018011300,DIV,2017,19
2017_19_ATL_PHI,57494,Shawn Hochuli,Back Judge,83,113,2018011300,DIV,2017,19
2017_19_ATL_PHI,57494,Ed Camp,Down Judge,134,40,2018011300,DIV,2017,19
2017_19_ATL_PHI,57494,Tom Hill,Field Judge,97,78,2018011300,DIV,2017,19
2017_19_TEN_NE,57495,Mark Perlman,Line Judge,78,49,2018011301,DIV,2017,19
2017_19_TEN_NE,57495,Steve Patrick,AL,17,143,2018011301,DIV,2017,19
2017_19_TEN_NE,57495,Bruce Stritesky,Umpire,102,50,2018011301,DIV,2017,19
2017_19_TEN_NE,57495,Ronald Torbert,Referee,62,104,2018011301,DIV,2017,19
2017_19_TEN_NE,57495,Scott Edwards,Side Judge,3,7,2018011301,DIV,2017,19
2017_19_TEN_NE,57495,Jerod Phillips,Down Judge,6,155,2018011301,DIV,2017,19
2017_19_TEN_NE,57495,Dale Shaw,Field Judge,104,29,2018011301,DIV,2017,19
2017_19_TEN_NE,57495,Perry Paganelli,Back Judge,46,115,2018011301,DIV,2017,19
2017_19_JAX_PIT,57496,Gregory Steed,AL,12,44,2018011400,DIV,2017,19
2017_19_JAX_PIT,57496,Walt Coleman IV,Side Judge,87,145,2018011400,DIV,2017,19
2017_19_JAX_PIT,57496,Barry Anderson,Umpire,20,21,2018011400,DIV,2017,19
2017_19_JAX_PIT,57496,Brad Allen,Referee,122,43,2018011400,DIV,2017,19
2017_19_JAX_PIT,57496,Julian Mapp,Line Judge,10,101,2018011400,DIV,2017,19
2017_19_JAX_PIT,57496,Joe Larrew,Field Judge,73,60,2018011400,DIV,2017,19
2017_19_JAX_PIT,57496,Scott Helverson,Back Judge,93,83,2018011400,DIV,2017,19
2017_19_JAX_PIT,57496,Jerry Bergman,Down Judge,91,57,2018011400,DIV,2017,19
2017_19_NO_MIN,57497,Greg Yette,AL,38,79,2018011401,DIV,2017,19
2017_19_NO_MIN,57497,Gene Steratore,Referee,114,102,2018011401,DIV,2017,19
2017_19_NO_MIN,57497,Mark Steinkerchner,Line Judge,84,56,2018011401,DIV,2017,19
2017_19_NO_MIN,57497,Boris Cheek,Side Judge,41,26,2018011401,DIV,2017,19
2017_19_NO_MIN,57497,Roy Ellison,Umpire,81,63,2018011401,DIV,2017,19
2017_19_NO_MIN,57497,Greg Meyer,Back Judge,78,42,2018011401,DIV,2017,19
2017_19_NO_MIN,57497,Thomas Symonette,Down Judge,100,121,2018011401,DIV,2017,19
2017_19_NO_MIN,57497,Scott Novak,Field Judge,1,94,2018011401,DIV,2017,19
2017_20_JAX_NE,57498,Dyrol Prioleau,Side Judge,109,81,2018012100,CON,2017,20
2017_20_JAX_NE,57498,Fred Bryan,Umpire,11,98,2018012100,CON,2017,20
2017_20_JAX_NE,57498,Clete Blakeman,Referee,34,119,2018012100,CON,2017,20
2017_20_JAX_NE,57498,Aaron Santi,Field Judge,50,149,2018012100,CON,2017,20
2017_20_JAX_NE,57498,Kent Payne,Line Judge,79,28,2018012100,CON,2017,20
2017_20_JAX_NE,57498,Tony Steratore,Back Judge,112,131,2018012100,CON,2017,20
2017_20_JAX_NE,57498,Mark Hittner,Down Judge,28,118,2018012100,CON,2017,20
2017_20_MIN_PHI,57499,Brad Freeman,Side Judge,88,25,2018012101,CON,2017,20
2017_20_MIN_PHI,57499,Ed Hochuli,Referee,85,89,2018012101,CON,2017,20
2017_20_MIN_PHI,57499,Rusty Baynes,Line Judge,59,31,2018012101,CON,2017,20
2017_20_MIN_PHI,57499,Shawn Smith,Umpire,14,150,2018012101,CON,2017,20
2017_20_MIN_PHI,57499,Jim Mello,Down Judge,48,2,2018012101,CON,2017,20
2017_20_MIN_PHI,57499,Eugene Hall,Field Judge,103,108,2018012101,CON,2017,20
2017_20_MIN_PHI,57499,Todd Prukop,Back Judge,30,120,2018012101,CON,2017,20
2017_21_PHI_NE,57500,Perry Paganelli,Back Judge,46,115,2018020400,SB,2017,21
2017_21_PHI_NE,57500,Jerry Bergman,Down Judge,91,57,2018020400,SB,2017,21
2017_21_PHI_NE,57500,Tom Hill,Field Judge,97,78,2018020400,SB,2017,21
2017_21_PHI_NE,57500,Roy Ellison,Umpire,81,63,2018020400,SB,2017,21
2017_21_PHI_NE,57500,Gene Steratore,Referee,114,102,2018020400,SB,2017,21
2017_21_PHI_NE,57500,Scott Edwards,Side Judge,3,7,2018020400,SB,2017,21
2017_21_PHI_NE,57500,Byron Boston,Line Judge,18,8,2018020400,SB,2017,21
